gt_x,gt_y,K=1_pred_x,K=1_pred_y,K=5_pred_x,K=5_pred_y,K=10_pred_x,K=10_pred_y,baseline_pred_x,baseline_pred_y
0.801497526792661,18.446285558251,0.800099908759619,18.4464191583204,0.800100843414429,18.4464290116946,0.800798993430102,18.4463553330227,0.800102574519061,18.4464448287276
0.801475444966857,18.4462892959614,0.800082287035892,18.4464206275706,0.800083248999462,18.4464307781615,0.800779149583017,18.4463580260809,0.800085035414852,18.4464470789869
0.801491882646211,18.446286439214,0.800066101198065,18.4464219730712,0.8000670885778,18.4464324006564,0.800779282877197,18.4463573539371,0.800068926654958,18.446449152528
0.801508463563229,18.4462835579447,0.800050168534608,18.4464232935559,0.800051181259706,18.4464339977399,0.800779614352139,18.4463566569029,0.800053071026959,18.4464512000888
0.801495779588652,18.446285709513,0.800032930637813,18.4464247179161,0.800033971137557,18.4464357256241,0.80076466146392,18.4463585363395,0.80003591774027,18.4464534223948
0.801474532465573,18.4462893337311,0.800015563790292,18.4464261486019,0.800016632626679,18.4464374663983,0.800745362683703,18.4463611572405,0.800018637418211,18.4464556684411
0.80147420595095,18.446289357903,0.799999596022513,18.4464274600555,0.800000691237014,18.4464390669026,0.800737223175463,18.4463619121594,0.800002750380409,18.4464577400463
0.80147410050209,18.4462893440336,0.799984527883152,18.4464286938681,0.799985648294852,18.4464405772034,0.800729643667864,18.4463626054492,0.799987759522476,18.4464597009889
0.801473995053231,18.4462893301641,0.799969505040834,18.4464299202258,0.799970650877694,18.4464420829335,0.800722086870043,18.4463632958801,0.799972814823593,18.4464616620396
0.801473889604371,18.4462893162947,0.79995451856445,18.4464311398773,0.799955690067042,18.4464435849883,0.800714548320013,18.4463639838706,0.799957907397047,18.4464636243489
0.801300575384614,18.4463067019256,0.79993956845639,18.4464323528405,0.799940765862895,18.4464450833679,0.800620423632729,18.4463733691746,0.7999430372446,18.4464655879112
0.801124691959132,18.4463243456432,0.799919529739361,18.4464339736511,0.799920762269443,18.4464470917146,0.800522472693137,18.4463831182225,0.799923107204426,18.4464682281207
0.800894119574499,18.4463474766878,0.799889201106649,18.4464364191474,0.799890487405311,18.4464501312896,0.800392037685671,18.4463960855305,0.799892945472243,18.4464722376501
